================ Training Loss (Tue Apr 30 02:29:07 2024) ================
================ Training Loss (Tue Apr 30 02:30:35 2024) ================
(epoch: 57, iters: 1456, time: 0.034, data: 0.002) D_A: 1.190 G_A: 2.357 cycle_A: 4.385 idt_A: 2.635 D_B: 0.106 G_B: 0.516 cycle_B: 5.270 idt_B: 0.861 
(epoch: 58, iters: 32, time: 0.040, data: 0.002) D_A: 0.051 G_A: 0.892 cycle_A: 3.493 idt_A: 2.477 D_B: 0.248 G_B: 0.775 cycle_B: 4.955 idt_B: 0.767 
(epoch: 58, iters: 432, time: 0.034, data: 0.000) D_A: 0.023 G_A: 0.929 cycle_A: 2.889 idt_A: 1.730 D_B: 0.236 G_B: 0.899 cycle_B: 3.460 idt_B: 0.586 
(epoch: 58, iters: 832, time: 0.034, data: 0.002) D_A: 0.023 G_A: 0.966 cycle_A: 2.871 idt_A: 2.276 D_B: 0.131 G_B: 0.427 cycle_B: 4.553 idt_B: 0.625 
(epoch: 58, iters: 1232, time: 0.034, data: 0.002) D_A: 0.018 G_A: 0.975 cycle_A: 3.086 idt_A: 2.372 D_B: 0.180 G_B: 0.378 cycle_B: 4.745 idt_B: 0.709 
(epoch: 58, iters: 1632, time: 0.034, data: 0.001) D_A: 0.017 G_A: 0.976 cycle_A: 3.266 idt_A: 2.398 D_B: 0.351 G_B: 1.062 cycle_B: 4.797 idt_B: 0.879 
(epoch: 59, iters: 208, time: 0.046, data: 0.002) D_A: 0.170 G_A: 0.365 cycle_A: 2.735 idt_A: 1.997 D_B: 0.541 G_B: 1.847 cycle_B: 4.033 idt_B: 0.771 
(epoch: 59, iters: 608, time: 0.034, data: 0.001) D_A: 0.151 G_A: 0.512 cycle_A: 2.798 idt_A: 1.357 D_B: 0.066 G_B: 0.564 cycle_B: 2.685 idt_B: 0.547 
(epoch: 59, iters: 1008, time: 0.034, data: 0.002) D_A: 0.134 G_A: 0.442 cycle_A: 2.522 idt_A: 1.242 D_B: 0.168 G_B: 0.552 cycle_B: 2.673 idt_B: 0.564 
(epoch: 59, iters: 1408, time: 0.034, data: 0.001) D_A: 0.141 G_A: 0.518 cycle_A: 2.740 idt_A: 2.195 D_B: 0.110 G_B: 0.425 cycle_B: 4.325 idt_B: 0.789 
(epoch: 59, iters: 1808, time: 0.034, data: 0.002) D_A: 0.117 G_A: 0.550 cycle_A: 2.566 idt_A: 1.751 D_B: 0.169 G_B: 1.107 cycle_B: 3.474 idt_B: 0.674 
(epoch: 60, iters: 384, time: 0.041, data: 0.002) D_A: 0.104 G_A: 0.664 cycle_A: 2.308 idt_A: 2.266 D_B: 0.152 G_B: 0.353 cycle_B: 4.507 idt_B: 0.666 
(epoch: 60, iters: 784, time: 0.034, data: 0.002) D_A: 0.081 G_A: 0.619 cycle_A: 2.117 idt_A: 1.774 D_B: 0.108 G_B: 0.861 cycle_B: 3.511 idt_B: 0.543 
(epoch: 60, iters: 1184, time: 0.034, data: 0.002) D_A: 0.096 G_A: 0.612 cycle_A: 2.154 idt_A: 1.858 D_B: 0.187 G_B: 0.230 cycle_B: 3.699 idt_B: 0.649 
(epoch: 60, iters: 1584, time: 0.034, data: 0.002) D_A: 0.068 G_A: 0.720 cycle_A: 2.088 idt_A: 1.903 D_B: 0.093 G_B: 0.465 cycle_B: 3.824 idt_B: 0.557 
(epoch: 61, iters: 160, time: 0.040, data: 0.002) D_A: 0.070 G_A: 0.768 cycle_A: 1.951 idt_A: 1.435 D_B: 0.516 G_B: 0.141 cycle_B: 3.072 idt_B: 0.601 
(epoch: 61, iters: 560, time: 0.042, data: 0.002) D_A: 0.057 G_A: 0.705 cycle_A: 1.933 idt_A: 1.924 D_B: 0.136 G_B: 1.003 cycle_B: 3.826 idt_B: 0.555 
(epoch: 61, iters: 960, time: 0.034, data: 0.002) D_A: 0.042 G_A: 0.845 cycle_A: 2.092 idt_A: 2.007 D_B: 0.127 G_B: 0.866 cycle_B: 3.893 idt_B: 0.645 
(epoch: 61, iters: 1360, time: 0.034, data: 0.001) D_A: 0.053 G_A: 0.815 cycle_A: 2.013 idt_A: 1.778 D_B: 0.114 G_B: 0.461 cycle_B: 3.783 idt_B: 0.663 
(epoch: 61, iters: 1760, time: 0.034, data: 0.001) D_A: 0.043 G_A: 1.003 cycle_A: 7.282 idt_A: 1.809 D_B: 45.498 G_B: 54.582 cycle_B: 4.714 idt_B: 3.656 
(epoch: 62, iters: 336, time: 0.042, data: 0.002) D_A: 0.056 G_A: 0.908 cycle_A: 4.899 idt_A: 1.769 D_B: 0.258 G_B: 0.315 cycle_B: 3.785 idt_B: 2.426 
(epoch: 62, iters: 736, time: 0.047, data: 0.001) D_A: 0.042 G_A: 0.818 cycle_A: 3.461 idt_A: 1.668 D_B: 0.219 G_B: 0.312 cycle_B: 3.689 idt_B: 1.687 
(epoch: 62, iters: 1136, time: 0.034, data: 0.001) D_A: 0.022 G_A: 0.991 cycle_A: 2.903 idt_A: 1.259 D_B: 0.210 G_B: 0.357 cycle_B: 2.679 idt_B: 1.425 
(epoch: 62, iters: 1536, time: 0.034, data: 0.001) D_A: 0.034 G_A: 0.791 cycle_A: 2.603 idt_A: 1.559 D_B: 0.201 G_B: 0.415 cycle_B: 3.210 idt_B: 1.281 
(epoch: 63, iters: 112, time: 0.043, data: 0.001) D_A: 0.031 G_A: 0.881 cycle_A: 2.556 idt_A: 1.569 D_B: 0.182 G_B: 0.407 cycle_B: 3.413 idt_B: 1.208 
(epoch: 63, iters: 512, time: 0.034, data: 0.000) D_A: 0.018 G_A: 0.871 cycle_A: 2.410 idt_A: 1.374 D_B: 0.193 G_B: 0.395 cycle_B: 2.853 idt_B: 1.193 
(epoch: 63, iters: 912, time: 0.040, data: 0.002) D_A: 0.029 G_A: 0.868 cycle_A: 2.235 idt_A: 1.797 D_B: 0.192 G_B: 0.431 cycle_B: 3.671 idt_B: 1.136 
(epoch: 63, iters: 1312, time: 0.034, data: 0.001) D_A: 0.020 G_A: 0.798 cycle_A: 2.441 idt_A: 1.392 D_B: 0.177 G_B: 0.474 cycle_B: 2.862 idt_B: 1.221 
(epoch: 63, iters: 1712, time: 0.034, data: 0.001) D_A: 0.016 G_A: 0.942 cycle_A: 2.155 idt_A: 1.769 D_B: 0.129 G_B: 0.420 cycle_B: 3.566 idt_B: 1.065 
(epoch: 64, iters: 288, time: 0.040, data: 0.001) D_A: 0.023 G_A: 0.901 cycle_A: 2.289 idt_A: 1.580 D_B: 0.148 G_B: 0.418 cycle_B: 3.241 idt_B: 1.083 
(epoch: 64, iters: 688, time: 0.034, data: 0.002) D_A: 0.058 G_A: 1.077 cycle_A: 2.143 idt_A: 1.447 D_B: 0.159 G_B: 0.547 cycle_B: 2.954 idt_B: 1.086 
(epoch: 64, iters: 1088, time: 0.040, data: 0.002) D_A: 0.019 G_A: 0.930 cycle_A: 2.218 idt_A: 1.443 D_B: 0.129 G_B: 0.451 cycle_B: 2.935 idt_B: 1.110 
(epoch: 64, iters: 1488, time: 0.034, data: 0.002) D_A: 0.014 G_A: 0.887 cycle_A: 2.173 idt_A: 1.387 D_B: 0.129 G_B: 0.608 cycle_B: 2.828 idt_B: 1.070 
(epoch: 65, iters: 64, time: 0.040, data: 0.002) D_A: 0.019 G_A: 0.994 cycle_A: 2.167 idt_A: 1.562 D_B: 0.141 G_B: 0.486 cycle_B: 3.199 idt_B: 1.074 
(epoch: 65, iters: 464, time: 0.034, data: 0.001) D_A: 0.017 G_A: 0.978 cycle_A: 2.058 idt_A: 1.700 D_B: 0.133 G_B: 0.490 cycle_B: 3.418 idt_B: 0.972 
(epoch: 65, iters: 864, time: 0.034, data: 0.001) D_A: 0.030 G_A: 0.901 cycle_A: 2.021 idt_A: 1.810 D_B: 0.254 G_B: 0.310 cycle_B: 3.681 idt_B: 1.004 
(epoch: 65, iters: 1264, time: 0.046, data: 0.002) D_A: 0.043 G_A: 0.600 cycle_A: 2.002 idt_A: 1.266 D_B: 0.193 G_B: 0.348 cycle_B: 2.533 idt_B: 0.928 
(epoch: 65, iters: 1664, time: 0.034, data: 0.001) D_A: 0.128 G_A: 0.501 cycle_A: 2.114 idt_A: 1.046 D_B: 0.188 G_B: 0.430 cycle_B: 2.152 idt_B: 0.975 
(epoch: 66, iters: 240, time: 0.041, data: 0.002) D_A: 0.107 G_A: 0.808 cycle_A: 2.023 idt_A: 0.817 D_B: 0.157 G_B: 0.463 cycle_B: 1.708 idt_B: 0.937 
(epoch: 66, iters: 640, time: 0.034, data: 0.002) D_A: 0.068 G_A: 0.674 cycle_A: 2.085 idt_A: 1.085 D_B: 0.108 G_B: 0.527 cycle_B: 2.243 idt_B: 0.939 
(epoch: 66, iters: 1040, time: 0.034, data: 0.001) D_A: 0.087 G_A: 1.014 cycle_A: 1.971 idt_A: 1.087 D_B: 0.218 G_B: 0.400 cycle_B: 2.253 idt_B: 0.948 
(epoch: 66, iters: 1440, time: 0.040, data: 0.002) D_A: 0.057 G_A: 1.022 cycle_A: 2.300 idt_A: 1.108 D_B: 0.133 G_B: 0.350 cycle_B: 2.578 idt_B: 1.098 
(epoch: 67, iters: 16, time: 0.036, data: 0.002) D_A: 0.028 G_A: 0.862 cycle_A: 1.754 idt_A: 0.976 D_B: 0.103 G_B: 0.520 cycle_B: 2.041 idt_B: 0.838 
(epoch: 67, iters: 416, time: 0.034, data: 0.002) D_A: 0.060 G_A: 0.972 cycle_A: 2.172 idt_A: 1.205 D_B: 0.244 G_B: 0.419 cycle_B: 2.608 idt_B: 0.988 
(epoch: 67, iters: 816, time: 0.034, data: 0.002) D_A: 0.052 G_A: 0.870 cycle_A: 1.931 idt_A: 1.251 D_B: 0.184 G_B: 0.410 cycle_B: 2.583 idt_B: 0.877 
(epoch: 67, iters: 1216, time: 0.034, data: 0.002) D_A: 0.027 G_A: 0.882 cycle_A: 1.836 idt_A: 1.004 D_B: 0.159 G_B: 0.491 cycle_B: 2.070 idt_B: 0.864 
(epoch: 67, iters: 1616, time: 0.040, data: 0.001) D_A: 0.017 G_A: 0.989 cycle_A: 1.917 idt_A: 0.983 D_B: 0.203 G_B: 0.512 cycle_B: 2.016 idt_B: 0.904 
(epoch: 68, iters: 192, time: 0.047, data: 0.001) D_A: 0.021 G_A: 0.870 cycle_A: 1.931 idt_A: 0.834 D_B: 0.186 G_B: 0.647 cycle_B: 1.763 idt_B: 0.902 
(epoch: 68, iters: 592, time: 0.034, data: 0.002) D_A: 0.021 G_A: 1.050 cycle_A: 1.852 idt_A: 0.989 D_B: 0.126 G_B: 0.487 cycle_B: 2.105 idt_B: 0.821 
(epoch: 68, iters: 992, time: 0.034, data: 0.002) D_A: 0.015 G_A: 0.983 cycle_A: 2.139 idt_A: 1.039 D_B: 0.188 G_B: 0.417 cycle_B: 2.151 idt_B: 0.951 
(epoch: 68, iters: 1392, time: 0.034, data: 0.002) D_A: 0.022 G_A: 0.996 cycle_A: 2.190 idt_A: 1.069 D_B: 0.182 G_B: 0.650 cycle_B: 2.307 idt_B: 1.078 
(epoch: 68, iters: 1792, time: 0.041, data: 0.002) D_A: 0.177 G_A: 1.038 cycle_A: 1.720 idt_A: 1.060 D_B: 0.161 G_B: 0.473 cycle_B: 2.235 idt_B: 0.805 
(epoch: 69, iters: 368, time: 0.042, data: 0.002) D_A: 0.014 G_A: 0.965 cycle_A: 1.679 idt_A: 0.930 D_B: 0.200 G_B: 0.442 cycle_B: 1.949 idt_B: 0.824 
(epoch: 69, iters: 768, time: 0.034, data: 0.002) D_A: 0.043 G_A: 0.839 cycle_A: 1.928 idt_A: 0.929 D_B: 0.173 G_B: 0.601 cycle_B: 1.930 idt_B: 0.872 
(epoch: 69, iters: 1168, time: 0.034, data: 0.002) D_A: 0.015 G_A: 0.899 cycle_A: 1.658 idt_A: 1.043 D_B: 0.205 G_B: 0.394 cycle_B: 2.186 idt_B: 0.786 
(epoch: 69, iters: 1568, time: 0.034, data: 0.002) D_A: 0.013 G_A: 0.948 cycle_A: 1.872 idt_A: 1.127 D_B: 0.259 G_B: 0.317 cycle_B: 2.381 idt_B: 0.869 
(epoch: 70, iters: 144, time: 0.042, data: 0.001) D_A: 0.015 G_A: 0.844 cycle_A: 1.738 idt_A: 0.786 D_B: 0.210 G_B: 0.416 cycle_B: 1.673 idt_B: 0.765 
(epoch: 70, iters: 544, time: 0.034, data: 0.001) D_A: 0.042 G_A: 0.772 cycle_A: 1.580 idt_A: 1.057 D_B: 0.249 G_B: 0.274 cycle_B: 2.168 idt_B: 0.697 
(epoch: 70, iters: 944, time: 0.034, data: 0.001) D_A: 0.036 G_A: 0.878 cycle_A: 1.703 idt_A: 0.833 D_B: 0.216 G_B: 0.445 cycle_B: 1.674 idt_B: 0.826 
(epoch: 70, iters: 1344, time: 0.034, data: 0.002) D_A: 0.160 G_A: 0.406 cycle_A: 1.878 idt_A: 0.526 D_B: 0.110 G_B: 0.555 cycle_B: 1.088 idt_B: 0.861 
(epoch: 70, iters: 1744, time: 0.034, data: 0.002) D_A: 0.277 G_A: 0.417 cycle_A: 1.930 idt_A: 0.716 D_B: 0.145 G_B: 0.516 cycle_B: 1.403 idt_B: 0.856 
(epoch: 71, iters: 320, time: 0.040, data: 0.001) D_A: 0.265 G_A: 0.858 cycle_A: 1.816 idt_A: 0.362 D_B: 0.147 G_B: 0.445 cycle_B: 0.761 idt_B: 0.822 
(epoch: 71, iters: 720, time: 0.034, data: 0.002) D_A: 0.127 G_A: 0.577 cycle_A: 1.831 idt_A: 0.430 D_B: 0.145 G_B: 0.480 cycle_B: 0.889 idt_B: 0.910 
(epoch: 71, iters: 1120, time: 0.034, data: 0.002) D_A: 0.219 G_A: 0.323 cycle_A: 1.961 idt_A: 0.343 D_B: 0.208 G_B: 0.427 cycle_B: 0.772 idt_B: 0.857 
(epoch: 71, iters: 1520, time: 0.034, data: 0.001) D_A: 0.188 G_A: 0.433 cycle_A: 1.775 idt_A: 0.357 D_B: 0.196 G_B: 0.388 cycle_B: 0.782 idt_B: 0.839 
(epoch: 72, iters: 96, time: 0.049, data: 0.001) D_A: 0.114 G_A: 0.512 cycle_A: 1.725 idt_A: 0.372 D_B: 0.253 G_B: 0.800 cycle_B: 0.867 idt_B: 0.774 
(epoch: 72, iters: 496, time: 0.041, data: 0.003) D_A: 0.099 G_A: 0.577 cycle_A: 1.696 idt_A: 0.322 D_B: 0.163 G_B: 0.417 cycle_B: 0.723 idt_B: 0.731 
(epoch: 72, iters: 896, time: 0.034, data: 0.002) D_A: 0.126 G_A: 0.980 cycle_A: 1.572 idt_A: 0.342 D_B: 0.154 G_B: 0.406 cycle_B: 0.789 idt_B: 0.695 
(epoch: 72, iters: 1296, time: 0.034, data: 0.001) D_A: 0.178 G_A: 0.682 cycle_A: 1.428 idt_A: 0.380 D_B: 0.182 G_B: 0.378 cycle_B: 0.906 idt_B: 0.633 
(epoch: 72, iters: 1696, time: 0.034, data: 0.002) D_A: 0.108 G_A: 0.803 cycle_A: 1.677 idt_A: 0.336 D_B: 0.168 G_B: 0.455 cycle_B: 0.778 idt_B: 0.756 
(epoch: 73, iters: 272, time: 0.041, data: 0.001) D_A: 0.216 G_A: 0.431 cycle_A: 1.606 idt_A: 0.316 D_B: 0.180 G_B: 0.377 cycle_B: 0.762 idt_B: 0.728 
(epoch: 73, iters: 672, time: 0.041, data: 0.002) D_A: 0.133 G_A: 0.696 cycle_A: 1.653 idt_A: 0.473 D_B: 0.139 G_B: 0.475 cycle_B: 1.105 idt_B: 0.718 
(epoch: 73, iters: 1072, time: 0.034, data: 0.002) D_A: 0.149 G_A: 0.524 cycle_A: 1.708 idt_A: 0.525 D_B: 0.103 G_B: 0.524 cycle_B: 1.006 idt_B: 0.764 
(epoch: 73, iters: 1472, time: 0.034, data: 0.001) D_A: 0.489 G_A: 0.629 cycle_A: 1.671 idt_A: 0.407 D_B: 0.630 G_B: 1.356 cycle_B: 0.918 idt_B: 0.717 
(epoch: 74, iters: 48, time: 0.043, data: 0.001) D_A: 0.172 G_A: 0.933 cycle_A: 1.362 idt_A: 0.390 D_B: 0.123 G_B: 0.501 cycle_B: 0.850 idt_B: 0.580 
(epoch: 74, iters: 448, time: 0.034, data: 0.000) D_A: 0.374 G_A: 1.555 cycle_A: 1.726 idt_A: 0.348 D_B: 0.139 G_B: 0.446 cycle_B: 0.818 idt_B: 0.772 
(epoch: 74, iters: 848, time: 0.046, data: 0.002) D_A: 0.300 G_A: 0.204 cycle_A: 1.563 idt_A: 0.323 D_B: 0.158 G_B: 0.413 cycle_B: 0.808 idt_B: 0.668 
(epoch: 74, iters: 1248, time: 0.034, data: 0.001) D_A: 0.054 G_A: 0.637 cycle_A: 1.487 idt_A: 0.262 D_B: 0.183 G_B: 0.494 cycle_B: 0.631 idt_B: 0.650 
(epoch: 74, iters: 1648, time: 0.034, data: 0.002) D_A: 0.085 G_A: 0.622 cycle_A: 1.681 idt_A: 0.331 D_B: 0.167 G_B: 0.413 cycle_B: 0.777 idt_B: 0.817 
(epoch: 75, iters: 224, time: 0.044, data: 0.002) D_A: 0.146 G_A: 0.580 cycle_A: 1.677 idt_A: 0.352 D_B: 0.128 G_B: 0.527 cycle_B: 0.889 idt_B: 0.776 
(epoch: 75, iters: 624, time: 0.034, data: 0.001) D_A: 0.107 G_A: 0.452 cycle_A: 1.482 idt_A: 0.323 D_B: 0.099 G_B: 0.492 cycle_B: 0.879 idt_B: 0.718 
(epoch: 75, iters: 1024, time: 0.042, data: 0.002) D_A: 0.250 G_A: 0.423 cycle_A: 1.479 idt_A: 0.389 D_B: 0.211 G_B: 0.940 cycle_B: 0.929 idt_B: 0.664 
(epoch: 75, iters: 1424, time: 0.034, data: 0.002) D_A: 0.084 G_A: 0.985 cycle_A: 1.537 idt_A: 0.369 D_B: 0.106 G_B: 0.666 cycle_B: 0.839 idt_B: 0.715 
(epoch: 75, iters: 1824, time: 0.025, data: 0.002) D_A: 0.775 G_A: 1.030 cycle_A: 1.502 idt_A: 0.285 D_B: 0.141 G_B: 0.795 cycle_B: 0.721 idt_B: 0.613 
(epoch: 76, iters: 400, time: 0.044, data: 0.119) D_A: 0.424 G_A: 0.212 cycle_A: 1.484 idt_A: 0.419 D_B: 0.161 G_B: 0.665 cycle_B: 0.863 idt_B: 0.673 
(epoch: 76, iters: 800, time: 0.034, data: 0.001) D_A: 0.044 G_A: 0.866 cycle_A: 1.506 idt_A: 0.286 D_B: 0.203 G_B: 0.631 cycle_B: 0.687 idt_B: 0.668 
(epoch: 76, iters: 1200, time: 0.042, data: 0.002) D_A: 0.134 G_A: 1.041 cycle_A: 1.244 idt_A: 0.371 D_B: 0.097 G_B: 0.619 cycle_B: 0.885 idt_B: 0.601 
(epoch: 76, iters: 1600, time: 0.034, data: 0.002) D_A: 0.170 G_A: 0.475 cycle_A: 1.393 idt_A: 0.419 D_B: 0.137 G_B: 0.763 cycle_B: 0.901 idt_B: 0.656 
(epoch: 77, iters: 176, time: 0.049, data: 0.002) D_A: 1.610 G_A: 2.497 cycle_A: 1.457 idt_A: 0.265 D_B: 0.079 G_B: 0.687 cycle_B: 0.923 idt_B: 0.658 
(epoch: 77, iters: 576, time: 0.034, data: 0.002) D_A: 0.099 G_A: 0.856 cycle_A: 2.072 idt_A: 0.331 D_B: 0.236 G_B: 1.025 cycle_B: 0.719 idt_B: 0.798 
(epoch: 77, iters: 976, time: 0.034, data: 0.001) D_A: 0.263 G_A: 1.160 cycle_A: 1.544 idt_A: 0.311 D_B: 0.050 G_B: 0.907 cycle_B: 0.635 idt_B: 0.596 
(epoch: 77, iters: 1376, time: 0.042, data: 0.002) D_A: 0.073 G_A: 0.677 cycle_A: 1.567 idt_A: 0.337 D_B: 0.044 G_B: 0.766 cycle_B: 0.804 idt_B: 0.751 
(epoch: 77, iters: 1776, time: 0.034, data: 0.002) D_A: 0.284 G_A: 0.106 cycle_A: 1.699 idt_A: 0.381 D_B: 0.060 G_B: 0.716 cycle_B: 0.916 idt_B: 0.805 
(epoch: 78, iters: 352, time: 0.042, data: 0.001) D_A: 0.710 G_A: 1.802 cycle_A: 1.570 idt_A: 0.288 D_B: 0.193 G_B: 0.553 cycle_B: 0.691 idt_B: 0.704 
(epoch: 78, iters: 752, time: 0.034, data: 0.001) D_A: 0.078 G_A: 0.629 cycle_A: 1.421 idt_A: 0.354 D_B: 0.037 G_B: 0.965 cycle_B: 0.795 idt_B: 0.673 
(epoch: 78, iters: 1152, time: 0.034, data: 0.002) D_A: 0.038 G_A: 0.713 cycle_A: 1.370 idt_A: 0.248 D_B: 0.082 G_B: 0.785 cycle_B: 0.617 idt_B: 0.625 
(epoch: 78, iters: 1552, time: 0.040, data: 0.001) D_A: 0.237 G_A: 1.207 cycle_A: 1.433 idt_A: 0.240 D_B: 0.159 G_B: 0.597 cycle_B: 0.634 idt_B: 0.632 
(epoch: 79, iters: 128, time: 0.042, data: 0.001) D_A: 0.216 G_A: 0.187 cycle_A: 1.510 idt_A: 0.251 D_B: 0.196 G_B: 0.313 cycle_B: 0.647 idt_B: 0.651 
(epoch: 79, iters: 528, time: 0.034, data: 0.002) D_A: 0.158 G_A: 0.767 cycle_A: 1.530 idt_A: 0.320 D_B: 0.077 G_B: 0.631 cycle_B: 0.778 idt_B: 0.677 
(epoch: 79, iters: 928, time: 0.034, data: 0.001) D_A: 0.070 G_A: 0.722 cycle_A: 1.457 idt_A: 0.315 D_B: 0.138 G_B: 0.499 cycle_B: 1.230 idt_B: 0.670 
(epoch: 79, iters: 1328, time: 0.034, data: 0.002) D_A: 0.041 G_A: 0.904 cycle_A: 1.919 idt_A: 0.271 D_B: 0.090 G_B: 0.758 cycle_B: 0.681 idt_B: 0.803 
(epoch: 79, iters: 1728, time: 0.048, data: 0.002) D_A: 0.048 G_A: 0.786 cycle_A: 1.431 idt_A: 0.477 D_B: 0.119 G_B: 1.080 cycle_B: 0.883 idt_B: 0.632 
(epoch: 80, iters: 304, time: 0.041, data: 0.001) D_A: 0.117 G_A: 0.998 cycle_A: 1.581 idt_A: 0.272 D_B: 0.127 G_B: 0.781 cycle_B: 0.690 idt_B: 0.636 
(epoch: 80, iters: 704, time: 0.034, data: 0.002) D_A: 0.169 G_A: 0.303 cycle_A: 1.670 idt_A: 0.246 D_B: 0.108 G_B: 0.432 cycle_B: 0.638 idt_B: 0.686 
(epoch: 80, iters: 1104, time: 0.034, data: 0.001) D_A: 0.192 G_A: 0.347 cycle_A: 1.576 idt_A: 0.286 D_B: 0.162 G_B: 0.418 cycle_B: 0.719 idt_B: 0.732 
(epoch: 80, iters: 1504, time: 0.034, data: 0.002) D_A: 0.069 G_A: 0.727 cycle_A: 1.708 idt_A: 0.502 D_B: 0.183 G_B: 0.763 cycle_B: 0.845 idt_B: 0.733 
(epoch: 81, iters: 80, time: 0.041, data: 0.002) D_A: 0.097 G_A: 0.544 cycle_A: 1.764 idt_A: 0.404 D_B: 0.134 G_B: 0.418 cycle_B: 0.988 idt_B: 0.729 
(epoch: 81, iters: 480, time: 0.034, data: 0.000) D_A: 0.066 G_A: 0.664 cycle_A: 1.688 idt_A: 0.320 D_B: 0.060 G_B: 0.647 cycle_B: 0.741 idt_B: 0.743 
(epoch: 81, iters: 880, time: 0.034, data: 0.001) D_A: 0.122 G_A: 0.894 cycle_A: 1.457 idt_A: 0.339 D_B: 0.126 G_B: 0.361 cycle_B: 0.815 idt_B: 0.663 
(epoch: 81, iters: 1280, time: 0.034, data: 0.001) D_A: 0.090 G_A: 0.669 cycle_A: 1.496 idt_A: 0.292 D_B: 0.848 G_B: 0.783 cycle_B: 0.749 idt_B: 0.688 
(epoch: 81, iters: 1680, time: 0.034, data: 0.001) D_A: 0.142 G_A: 0.801 cycle_A: 1.339 idt_A: 0.245 D_B: 0.171 G_B: 0.317 cycle_B: 0.568 idt_B: 0.597 
(epoch: 82, iters: 256, time: 0.041, data: 0.002) D_A: 0.210 G_A: 1.103 cycle_A: 1.522 idt_A: 0.370 D_B: 0.131 G_B: 0.404 cycle_B: 0.771 idt_B: 0.728 
(epoch: 82, iters: 656, time: 0.034, data: 0.001) D_A: 0.460 G_A: 1.157 cycle_A: 1.415 idt_A: 0.322 D_B: 0.203 G_B: 0.951 cycle_B: 0.730 idt_B: 0.636 
(epoch: 82, iters: 1056, time: 0.034, data: 0.001) D_A: 0.101 G_A: 0.640 cycle_A: 1.346 idt_A: 0.235 D_B: 0.107 G_B: 0.430 cycle_B: 0.509 idt_B: 0.588 
(epoch: 82, iters: 1456, time: 0.034, data: 0.001) D_A: 0.195 G_A: 0.341 cycle_A: 1.604 idt_A: 0.319 D_B: 0.177 G_B: 0.417 cycle_B: 0.834 idt_B: 0.647 
(epoch: 83, iters: 32, time: 0.049, data: 0.001) D_A: 0.157 G_A: 0.949 cycle_A: 1.892 idt_A: 0.304 D_B: 0.116 G_B: 0.548 cycle_B: 1.149 idt_B: 0.622 
(epoch: 83, iters: 432, time: 0.041, data: 0.002) D_A: 1.333 G_A: 3.516 cycle_A: 1.814 idt_A: 0.427 D_B: 0.194 G_B: 1.016 cycle_B: 0.840 idt_B: 0.738 
(epoch: 83, iters: 832, time: 0.034, data: 0.002) D_A: 0.062 G_A: 0.584 cycle_A: 1.821 idt_A: 0.259 D_B: 0.047 G_B: 0.743 cycle_B: 0.647 idt_B: 0.885 
(epoch: 83, iters: 1232, time: 0.034, data: 0.002) D_A: 0.072 G_A: 0.843 cycle_A: 1.623 idt_A: 0.353 D_B: 0.098 G_B: 0.407 cycle_B: 1.124 idt_B: 0.749 
(epoch: 83, iters: 1632, time: 0.034, data: 0.001) D_A: 0.144 G_A: 1.399 cycle_A: 1.578 idt_A: 0.294 D_B: 0.080 G_B: 0.502 cycle_B: 0.832 idt_B: 0.634 
(epoch: 84, iters: 208, time: 0.041, data: 0.002) D_A: 0.131 G_A: 1.065 cycle_A: 1.496 idt_A: 0.255 D_B: 0.110 G_B: 0.378 cycle_B: 0.682 idt_B: 0.706 
(epoch: 84, iters: 608, time: 0.041, data: 0.001) D_A: 0.120 G_A: 0.793 cycle_A: 1.606 idt_A: 0.286 D_B: 0.109 G_B: 0.496 cycle_B: 0.661 idt_B: 0.679 
(epoch: 84, iters: 1008, time: 0.034, data: 0.001) D_A: 4.853 G_A: 6.147 cycle_A: 1.519 idt_A: 0.373 D_B: 0.095 G_B: 0.656 cycle_B: 0.981 idt_B: 0.787 
(epoch: 84, iters: 1408, time: 0.034, data: 0.001) D_A: 0.090 G_A: 0.447 cycle_A: 1.552 idt_A: 0.294 D_B: 0.138 G_B: 0.373 cycle_B: 0.624 idt_B: 0.659 
(epoch: 84, iters: 1808, time: 0.034, data: 0.002) D_A: 0.074 G_A: 0.546 cycle_A: 1.419 idt_A: 0.204 D_B: 0.115 G_B: 0.342 cycle_B: 0.583 idt_B: 0.594 
(epoch: 85, iters: 384, time: 0.043, data: 0.002) D_A: 0.142 G_A: 0.938 cycle_A: 1.756 idt_A: 0.288 D_B: 0.130 G_B: 0.478 cycle_B: 0.641 idt_B: 0.775 
(epoch: 85, iters: 784, time: 0.047, data: 0.001) D_A: 0.186 G_A: 0.283 cycle_A: 1.466 idt_A: 0.287 D_B: 0.182 G_B: 0.960 cycle_B: 0.672 idt_B: 0.601 
(epoch: 85, iters: 1184, time: 0.034, data: 0.002) D_A: 0.132 G_A: 0.377 cycle_A: 1.287 idt_A: 0.296 D_B: 0.127 G_B: 0.459 cycle_B: 0.756 idt_B: 0.587 
(epoch: 85, iters: 1584, time: 0.034, data: 0.001) D_A: 0.267 G_A: 1.459 cycle_A: 1.923 idt_A: 0.266 D_B: 0.190 G_B: 1.267 cycle_B: 4.137 idt_B: 0.933 
